19.95	 A0:696	 A1:735	 A2:116


19.98	 A0:695	 A1:735	 A2:117


20.01	 A0:703	 A1:732	 A2:117


20.04	 A0:704	 A1:728	 A2:115


20.08	 A0:703	 A1:737	 A2:116


20.11	 A0:700	 A1:734	 A2:116


20.14	 A0:696	 A1:735	 A2:117


20.17	 A0:694	 A1:735	 A2:116


20.21	 A0:704	 A1:732	 A2:119


20.24	 A0:704	 A1:728	 A2:115


20.27	 A0:703	 A1:734	 A2:116


20.30	 A0:700	 A1:734	 A2:116


20.34	 A0:695	 A1:735	 A2:117


20.37	 A0:698	 A1:735	 A2:116


20.40	 A0:704	 A1:732	 A2:114


20.43	 A0:704	 A1:726	 A2:115


20.46	 A0:702	 A1:724	 A2:116


20.50	 A0:697	 A1:735	 A2:116


20.53	 A0:710	 A1:735	 A2:117


20.56	 A0:703	 A1:733	 A2:123


20.59	 A0:704	 A1:728	 A2:115


20.63	 A0:702	 A1:739	 A2:116


20.66	 A0:698	 A1:735	 A2:116


20.69	 A0:703	 A1:735	 A2:117


20.72	 A0:703	 A1:733	 A2:127


20.75	 A0:704	 A1:728	 A2:115


20.79	 A0:703	 A1:741	 A2:115


20.82	 A0:699	 A1:735	 A2:116


20.85	 A0:698	 A1:735	 A2:117


20.88	 A0:703	 A1:734	 A2:104


20.92	 A0:704	 A1:730	 A2:114


20.95	 A0:704	 A1:730	 A2:116


20.98	 A0:701	 A1:733	 A2:116


21.01	 A0:696	 A1:735	 A2:117


21.04	 A0:699	 A1:735	 A2:116


21.08	 A0:704	 A1:732	 A2:114


21.11	 A0:704	 A1:727	 A2:115


21.14	 A0:702	 A1:731	 A2:116


21.17	 A0:698	 A1:735	 A2:116


21.21	 A0:707	 A1:735	 A2:117


21.24	 A0:703	 A1:733	 A2:119


21.27	 A0:704	 A1:727	 A2:115


21.30	 A0:702	 A1:723	 A2:116


21.34	 A0:697	 A1:735	 A2:116


21.37	 A0:710	 A1:735	 A2:117


21.40	 A0:704	 A1:732	 A2:114


21.43	 A0:704	 A1:727	 A2:115


21.46	 A0:702	 A1:724	 A2:116


21.50	 A0:697	 A1:735	 A2:116


21.53	 A0:703	 A1:735	 A2:117


21.56	 A0:704	 A1:732	 A2:113


21.59	 A0:704	 A1:727	 A2:115


21.62	 A0:701	 A1:732	 A2:116


21.66	 A0:696	 A1:735	 A2:116


21.69	 A0:698	 A1:734	 A2:112


21.72	 A0:704	 A1:730	 A2:114


21.75	 A0:704	 A1:729	 A2:115


21.79	 A0:700	 A1:734	 A2:116


21.82	 A0:696	 A1:735	 A2:117


21.85	 A0:702	 A1:734	 A2:112


21.88	 A0:704	 A1:730	 A2:114


21.92	 A0:703	 A1:729	 A2:115


21.95	 A0:700	 A1:734	 A2:116


21.98	 A0:695	 A1:735	 A2:117


22.01	 A0:702	 A1:734	 A2:112


22.04	 A0:704	 A1:730	 A2:114


22.08	 A0:704	 A1:727	 A2:115


22.11	 A0:701	 A1:733	 A2:116


22.14	 A0:696	 A1:735	 A2:116


22.17	 A0:692	 A1:735	 A2:116


22.21	 A0:704	 A1:732	 A2:114


22.24	 A0:704	 A1:727	 A2:115


22.27	 A0:702	 A1:741	 A2:116


22.30	 A0:698	 A1:735	 A2:116


22.33	 A0:698	 A1:735	 A2:117


22.37	 A0:703	 A1:734	 A2:104


22.40	 A0:704	 A1:730	 A2:114


22.43	 A0:704	 A1:728	 A2:115


22.46	 A0:701	 A1:733	 A2:116


22.50	 A0:696	 A1:735	 A2:116


22.53	 A0:695	 A1:735	 A2:117


22.56	 A0:703	 A1:732	 A2:123


22.59	 A0:704	 A1:728	 A2:115


22.62	 A0:703	 A1:735	 A2:116


22.66	 A0:700	 A1:734	 A2:116


22.69	 A0:695	 A1:735	 A2:117


22.72	 A0:701	 A1:734	 A2:114


22.75	 A0:704	 A1:732	 A2:114


22.79	 A0:704	 A1:726	 A2:115


22.82	 A0:702	 A1:723	 A2:116


22.85	 A0:698	 A1:735	 A2:116


22.88	 A0:700	 A1:735	 A2:117


22.92	 A0:702	 A1:734	 A2:110


22.95	 A0:704	 A1:731	 A2:114


22.98	 A0:704	 A1:726	 A2:115


23.01	 A0:701	 A1:733	 A2:116


23.04	 A0:696	 A1:735	 A2:116


23.08	 A0:692	 A1:735	 A2:117


23.11	 A0:704	 A1:732	 A2:113


23.14	 A0:704	 A1:726	 A2:115


23.17	 A0:702	 A1:728	 A2:116


23.20	 A0:696	 A1:735	 A2:116


23.24	 A0:692	 A1:735	 A2:116


23.27	 A0:704	 A1:731	 A2:114


23.30	 A0:704	 A1:728	 A2:115


23.33	 A0:701	 A1:733	 A2:116


23.37	 A0:696	 A1:735	 A2:117


23.40	 A0:701	 A1:734	 A2:108


23.43	 A0:704	 A1:730	 A2:114


23.46	 A0:703	 A1:735	 A2:116


23.50	 A0:699	 A1:735	 A2:116


23.53	 A0:702	 A1:735	 A2:117


23.56	 A0:703	 A1:733	 A2:127


23.59	 A0:704	 A1:728	 A2:115


23.62	 A0:702	 A1:731	 A2:116


23.66	 A0:697	 A1:735	 A2:116


23.69	 A0:711	 A1:735	 A2:117


23.72	 A0:704	 A1:732	 A2:114


23.75	 A0:704	 A1:727	 A2:115


23.79	 A0:701	 A1:731	 A2:116


23.82	 A0:696	 A1:735	 A2:116


23.85	 A0:694	 A1:735	 A2:117


23.88	 A0:704	 A1:732	 A2:113


23.92	 A0:704	 A1:726	 A2:115


23.95	 A0:702	 A1:724	 A2:116


23.98	 A0:697	 A1:735	 A2:116


24.01	 A0:710	 A1:735	 A2:117


24.04	 A0:703	 A1:733	 A2:123


24.08	 A0:704	 A1:728	 A2:115


24.11	 A0:703	 A1:743	 A2:116


24.14	 A0:699	 A1:735	 A2:116


24.17	 A0:701	 A1:735	 A2:117


24.20	 A0:703	 A1:733	 A2:108


24.24	 A0:704	 A1:729	 A2:115


24.27	 A0:703	 A1:735	 A2:116


24.30	 A0:699	 A1:735	 A2:116


24.33	 A0:697	 A1:735	 A2:117


24.37	 A0:703	 A1:734	 A2:104


24.40	 A0:704	 A1:729	 A2:115


24.43	 A0:703	 A1:734	 A2:115


24.46	 A0:700	 A1:734	 A2:116


24.50	 A0:697	 A1:735	 A2:117


24.53	 A0:702	 A1:734	 A2:104


24.56	 A0:704	 A1:729	 A2:114


24.59	 A0:703	 A1:735	 A2:115


24.62	 A0:700	 A1:734	 A2:116


24.66	 A0:698	 A1:735	 A2:117


24.69	 A0:702	 A1:734	 A2:106


24.72	 A0:704	 A1:730	 A2:114


24.75	 A0:703	 A1:730	 A2:115


24.78	 A0:700	 A1:734	 A2:116


24.82	 A0:696	 A1:735	 A2:116


24.85	 A0:696	 A1:735	 A2:116


24.88	 A0:704	 A1:732	 A2:113


24.91	 A0:704	 A1:726	 A2:115


24.95	 A0:702	 A1:722	 A2:115


24.98	 A0:698	 A1:735	 A2:116


25.01	 A0:705	 A1:735	 A2:117


25.04	 A0:703	 A1:734	 A2:106


25.07	 A0:704	 A1:730	 A2:114


25.11	 A0:703	 A1:731	 A2:115


25.14	 A0:700	 A1:734	 A2:116


25.17	 A0:696	 A1:735	 A2:116


25.20	 A0:701	 A1:734	 A2:112


25.24	 A0:704	 A1:730	 A2:114


25.27	 A0:703	 A1:731	 A2:115


25.30	 A0:699	 A1:735	 A2:116


25.33	 A0:699	 A1:735	 A2:117


25.36	 A0:703	 A1:733	 A2:123


25.40	 A0:704	 A1:727	 A2:115


25.43	 A0:702	 A1:724	 A2:116


25.46	 A0:696	 A1:735	 A2:116


25.49	 A0:696	 A1:734	 A2:113


25.53	 A0:704	 A1:730	 A2:114


25.56	 A0:703	 A1:731	 A2:115


25.59	 A0:699	 A1:735	 A2:116


25.62	 A0:698	 A1:735	 A2:117


25.66	 A0:703	 A1:733	 A2:127


25.69	 A0:704	 A1:728	 A2:115


25.72	 A0:702	 A1:735	 A2:116


25.75	 A0:698	 A1:735	 A2:116


25.78	 A0:707	 A1:735	 A2:117


25.82	 A0:703	 A1:733	 A2:115


25.85	 A0:704	 A1:727	 A2:115


25.88	 A0:702	 A1:724	 A2:116


25.91	 A0:697	 A1:735	 A2:116


25.95	 A0:703	 A1:735	 A2:117


25.98	 A0:703	 A1:732	 A2:113


26.01	 A0:704	 A1:727	 A2:115


26.04	 A0:702	 A1:724	 A2:116


26.07	 A0:697	 A1:735	 A2:116


26.11	 A0:711	 A1:735	 A2:117


26.14	 A0:703	 A1:733	 A2:123


26.17	 A0:704	 A1:728	 A2:115


26.20	 A0:702	 A1:739	 A2:115


26.23	 A0:699	 A1:735	 A2:116


26.27	 A0:696	 A1:735	 A2:117


26.30	 A0:702	 A1:734	 A2:108


26.33	 A0:704	 A1:730	 A2:114


26.36	 A0:703	 A1:727	 A2:115


26.40	 A0:701	 A1:733	 A2:116


26.43	 A0:696	 A1:735	 A2:116


26.46	 A0:695	 A1:735	 A2:117


26.49	 A0:703	 A1:732	 A2:119


26.53	 A0:704	 A1:728	 A2:115


26.56	 A0:703	 A1:741	 A2:115


26.59	 A0:699	 A1:735	 A2:116


26.62	 A0:696	 A1:735	 A2:117


26.65	 A0:702	 A1:734	 A2:109


26.69	 A0:704	 A1:730	 A2:114


26.72	 A0:703	 A1:727	 A2:115


26.75	 A0:701	 A1:733	 A2:116


26.78	 A0:696	 A1:735	 A2:116


26.82	 A0:701	 A1:735	 A2:117


26.85	 A0:703	 A1:732	 A2:119


26.88	 A0:704	 A1:728	 A2:115


26.91	 A0:702	 A1:741	 A2:115


26.94	 A0:699	 A1:735	 A2:116


26.98	 A0:697	 A1:735	 A2:117


27.01	 A0:703	 A1:734	 A2:104


27.04	 A0:704	 A1:730	 A2:114


27.07	 A0:703	 A1:729	 A2:115


27.11	 A0:700	 A1:734	 A2:116


27.14	 A0:695	 A1:735	 A2:116


27.17	 A0:696	 A1:735	 A2:115


27.20	 A0:704	 A1:732	 A2:113


27.23	 A0:704	 A1:727	 A2:115


27.27	 A0:702	 A1:743	 A2:115


27.30	 A0:699	 A1:735	 A2:116


27.33	 A0:696	 A1:735	 A2:117


27.36	 A0:701	 A1:734	 A2:114


27.40	 A0:704	 A1:732	 A2:113


27.43	 A0:704	 A1:727	 A2:115


27.46	 A0:703	 A1:741	 A2:115


27.49	 A0:700	 A1:734	 A2:116


27.53	 A0:696	 A1:735	 A2:116


27.56	 A0:692	 A1:735	 A2:117


27.59	 A0:703	 A1:732	 A2:114


27.62	 A0:704	 A1:728	 A2:114


27.65	 A0:703	 A1:743	 A2:115


27.69	 A0:699	 A1:735	 A2:116


27.72	 A0:699	 A1:735	 A2:117


27.75	 A0:702	 A1:734	 A2:108


27.78	 A0:704	 A1:730	 A2:114


27.81	 A0:703	 A1:729	 A2:115


27.85	 A0:701	 A1:733	 A2:116


27.88	 A0:696	 A1:735	 A2:116


27.91	 A0:695	 A1:735	 A2:117


27.94	 A0:704	 A1:732	 A2:113


27.98	 A0:704	 A1:727	 A2:115


28.01	 A0:702	 A1:733	 A2:115


28.04	 A0:699	 A1:735	 A2:116


28.07	 A0:700	 A1:735	 A2:117


28.11	 A0:702	 A1:734	 A2:109


28.14	 A0:704	 A1:731	 A2:114


28.17	 A0:704	 A1:727	 A2:115


28.20	 A0:702	 A1:724	 A2:115


28.23	 A0:698	 A1:735	 A2:116


28.27	 A0:698	 A1:735	 A2:116


28.30	 A0:702	 A1:734	 A2:112


28.33	 A0:704	 A1:731	 A2:113


28.36	 A0:704	 A1:727	 A2:115


28.40	 A0:702	 A1:743	 A2:115


28.43	 A0:699	 A1:735	 A2:116


28.46	 A0:695	 A1:735	 A2:116


28.49	 A0:699	 A1:735	 A2:116


28.52	 A0:704	 A1:732	 A2:113


28.56	 A0:704	 A1:728	 A2:115


28.59	 A0:703	 A1:739	 A2:115


28.62	 A0:700	 A1:734	 A2:116


28.65	 A0:696	 A1:735	 A2:116


28.69	 A0:698	 A1:734	 A2:116


28.72	 A0:704	 A1:732	 A2:113


28.75	 A0:704	 A1:726	 A2:114


28.78	 A0:702	 A1:735	 A2:115


28.81	 A0:699	 A1:735	 A2:116


28.85	 A0:699	 A1:735	 A2:116


28.88	 A0:702	 A1:734	 A2:109


28.91	 A0:704	 A1:731	 A2:114


28.94	 A0:704	 A1:727	 A2:115


28.98	 A0:701	 A1:728	 A2:115


29.01	 A0:697	 A1:735	 A2:116


29.04	 A0:707	 A1:735	 A2:117


29.07	 A0:703	 A1:733	 A2:127


29.11	 A0:704	 A1:729	 A2:114


29.14	 A0:703	 A1:732	 A2:115


29.17	 A0:700	 A1:734	 A2:116


29.20	 A0:696	 A1:735	 A2:116


29.23	 A0:695	 A1:735	 A2:116


29.27	 A0:704	 A1:732	 A2:115


29.30	 A0:704	 A1:728	 A2:115


29.33	 A0:702	 A1:743	 A2:115


29.36	 A0:699	 A1:735	 A2:116


29.39	 A0:696	 A1:735	 A2:117


29.43	 A0:701	 A1:734	 A2:113


29.46	 A0:704	 A1:732	 A2:113


29.49	 A0:704	 A1:727	 A2:115


29.52	 A0:702	 A1:739	 A2:116


29.56	 A0:698	 A1:735	 A2:116


29.59	 A0:697	 A1:735	 A2:117


29.62	 A0:703	 A1:734	 A2:104


29.65	 A0:704	 A1:730	 A2:114


29.68	 A0:703	 A1:731	 A2:115


29.72	 A0:700	 A1:734	 A2:116


29.75	 A0:696	 A1:735	 A2:117


29.78	 A0:701	 A1:734	 A2:112


29.81	 A0:704	 A1:731	 A2:114


29.85	 A0:704	 A1:728	 A2:115


29.88	 A0:701	 A1:732	 A2:115


29.91	 A0:696	 A1:735	 A2:116


29.94	 A0:693	 A1:735	 A2:115


29.98	 A0:704	 A1:731	 A2:114


30.01	 A0:704	 A1:727	 A2:115


30.04	 A0:701	 A1:733	 A2:115


30.07	 A0:696	 A1:735	 A2:116


30.10	 A0:701	 A1:734	 A2:112


30.14	 A0:704	 A1:730	 A2:114


30.17	 A0:703	 A1:727	 A2:115


30.20	 A0:701	 A1:733	 A2:116


30.23	 A0:695	 A1:735	 A2:116


30.27	 A0:698	 A1:735	 A2:115


30.30	 A0:704	 A1:732	 A2:113


30.33	 A0:704	 A1:726	 A2:115


30.36	 A0:702	 A1:724	 A2:116


30.39	 A0:697	 A1:735	 A2:116


30.43	 A0:703	 A1:735	 A2:117


30.46	 A0:703	 A1:734	 A2:104


30.49	 A0:704	 A1:730	 A2:114


30.52	 A0:704	 A1:726	 A2:115


30.56	 A0:701	 A1:732	 A2:115


30.59	 A0:697	 A1:735	 A2:116


30.62	 A0:707	 A1:735	 A2:117


30.65	 A0:703	 A1:734	 A2:106


30.68	 A0:704	 A1:731	 A2:113


30.72	 A0:704	 A1:727	 A2:114


30.75	 A0:702	 A1:743	 A2:115


30.78	 A0:699	 A1:735	 A2:116


30.81	 A0:696	 A1:735	 A2:116


30.85	 A0:692	 A1:735	 A2:116


30.88	 A0:703	 A1:733	 A2:127


30.91	 A0:704	 A1:729	 A2:114


30.94	 A0:703	 A1:733	 A2:115


30.98	 A0:700	 A1:734	 A2:116


31.01	 A0:695	 A1:735	 A2:116


31.04	 A0:698	 A1:735	 A2:116


31.07	 A0:704	 A1:732	 A2:112


31.10	 A0:704	 A1:727	 A2:115


31.14	 A0:703	 A1:743	 A2:116


31.17	 A0:699	 A1:735	 A2:116


31.20	 A0:696	 A1:735	 A2:116


31.23	 A0:696	 A1:735	 A2:116


31.26	 A0:704	 A1:732	 A2:113


31.30	 A0:704	 A1:727	 A2:115


31.33	 A0:703	 A1:743	 A2:115


31.36	 A0:699	 A1:734	 A2:116


31.39	 A0:697	 A1:735	 A2:116


31.43	 A0:696	 A1:735	 A2:116


31.46	 A0:704	 A1:732	 A2:115


31.49	 A0:704	 A1:728	 A2:114


31.52	 A0:703	 A1:738	 A2:115


31.55	 A0:700	 A1:734	 A2:116


31.59	 A0:695	 A1:735	 A2:116


31.62	 A0:697	 A1:735	 A2:114


31.65	 A0:704	 A1:732	 A2:113


31.68	 A0:704	 A1:727	 A2:115


31.72	 A0:702	 A1:743	 A2:115


31.75	 A0:698	 A1:735	 A2:116


31.78	 A0:697	 A1:735	 A2:117


31.81	 A0:702	 A1:734	 A2:108


31.85	 A0:704	 A1:731	 A2:114


31.88	 A0:704	 A1:727	 A2:115


31.91	 A0:701	 A1:731	 A2:115


31.94	 A0:697	 A1:735	 A2:116


31.97	 A0:707	 A1:735	 A2:117


32.01	 A0:703	 A1:734	 A2:106


32.04	 A0:704	 A1:730	 A2:114


32.07	 A0:704	 A1:726	 A2:115


32.10	 A0:702	 A1:728	 A2:115


32.14	 A0:698	 A1:735	 A2:116


32.17	 A0:701	 A1:735	 A2:117


32.20	 A0:702	 A1:734	 A2:112


32.23	 A0:704	 A1:732	 A2:113


32.27	 A0:704	 A1:728	 A2:114


32.30	 A0:703	 A1:735	 A2:115


32.33	 A0:700	 A1:734	 A2:115


32.36	 A0:696	 A1:735	 A2:116


32.39	 A0:711	 A1:735	 A2:117


32.43	 A0:703	 A1:734	 A2:104


32.46	 A0:704	 A1:731	 A2:114


32.49	 A0:704	 A1:726	 A2:115


32.52	 A0:702	 A1:727	 A2:115


32.56	 A0:699	 A1:735	 A2:115


32.59	 A0:697	 A1:735	 A2:116


32.62	 A0:696	 A1:735	 A2:115


32.65	 A0:704	 A1:732	 A2:114


32.68	 A0:704	 A1:728	 A2:114


32.72	 A0:703	 A1:743	 A2:115


32.75	 A0:699	 A1:735	 A2:116


32.78	 A0:701	 A1:735	 A2:117


32.81	 A0:703	 A1:733	 A2:123


32.85	 A0:704	 A1:728	 A2:114


32.88	 A0:702	 A1:731	 A2:115


32.91	 A0:698	 A1:735	 A2:116


32.94	 A0:709	 A1:735	 A2:117


32.97	 A0:703	 A1:733	 A2:123


33.01	 A0:704	 A1:728	 A2:115


33.04	 A0:703	 A1:743	 A2:115


33.07	 A0:699	 A1:735	 A2:116


33.10	 A0:700	 A1:735	 A2:117


33.13	 A0:703	 A1:734	 A2:106


33.17	 A0:704	 A1:730	 A2:114


33.20	 A0:703	 A1:728	 A2:115


33.23	 A0:700	 A1:734	 A2:115


33.26	 A0:695	 A1:735	 A2:116


33.30	 A0:698	 A1:735	 A2:115


33.33	 A0:704	 A1:732	 A2:113


33.36	 A0:704	 A1:726	 A2:115


33.39	 A0:702	 A1:728	 A2:115


33.43	 A0:697	 A1:735	 A2:116


33.46	 A0:709	 A1:735	 A2:116


33.49	 A0:703	 A1:733	 A2:119


33.52	 A0:704	 A1:728	 A2:115


33.55	 A0:702	 A1:743	 A2:115


33.59	 A0:698	 A1:735	 A2:116


33.62	 A0:699	 A1:735	 A2:117


33.65	 A0:703	 A1:734	 A2:104


33.68	 A0:704	 A1:730	 A2:114


33.72	 A0:703	 A1:728	 A2:115


33.75	 A0:701	 A1:733	 A2:115


33.78	 A0:696	 A1:735	 A2:116


33.81	 A0:709	 A1:735	 A2:117


33.85	 A0:703	 A1:733	 A2:120


33.88	 A0:704	 A1:729	 A2:114


33.91	 A0:703	 A1:728	 A2:115


33.94	 A0:701	 A1:733	 A2:115


33.97	 A0:696	 A1:735	 A2:116


34.01	 A0:695	 A1:735	 A2:117


34.04	 A0:703	 A1:733	 A2:117


34.07	 A0:704	 A1:728	 A2:114


34.10	 A0:703	 A1:739	 A2:115


34.13	 A0:700	 A1:734	 A2:115


34.17	 A0:696	 A1:736	 A2:116


34.20	 A0:697	 A1:735	 A2:116


34.23	 A0:704	 A1:732	 A2:113


34.26	 A0:704	 A1:726	 A2:115


34.30	 A0:702	 A1:725	 A2:115


34.33	 A0:698	 A1:735	 A2:116


34.36	 A0:701	 A1:735	 A2:116


34.39	 A0:702	 A1:734	 A2:108


34.42	 A0:704	 A1:731	 A2:114


34.46	 A0:704	 A1:727	 A2:115


34.49	 A0:701	 A1:728	 A2:115


34.52	 A0:697	 A1:735	 A2:116


34.55	 A0:711	 A1:735	 A2:117


34.59	 A0:703	 A1:733	 A2:119


34.62	 A0:704	 A1:728	 A2:114


34.65	 A0:703	 A1:743	 A2:115


34.68	 A0:699	 A1:735	 A2:116


34.72	 A0:699	 A1:735	 A2:116


34.75	 A0:702	 A1:734	 A2:108


34.78	 A0:704	 A1:731	 A2:114


34.81	 A0:704	 A1:728	 A2:115


34.84	 A0:701	 A1:733	 A2:115


34.88	 A0:696	 A1:735	 A2:116


34.91	 A0:701	 A1:735	 A2:117


34.94	 A0:703	 A1:732	 A2:112


34.97	 A0:704	 A1:727	 A2:114


35.01	 A0:702	 A1:723	 A2:115


35.04	 A0:698	 A1:735	 A2:116


35.07	 A0:710	 A1:735	 A2:117


35.10	 A0:703	 A1:733	 A2:117


35.13	 A0:704	 A1:728	 A2:114


35.17	 A0:702	 A1:727	 A2:115


35.20	 A0:698	 A1:735	 A2:115


35.23	 A0:709	 A1:735	 A2:117


35.26	 A0:703	 A1:733	 A2:123


35.30	 A0:704	 A1:728	 A2:114


35.33	 A0:702	 A1:743	 A2:115


35.36	 A0:698	 A1:735	 A2:116


35.39	 A0:702	 A1:735	 A2:117


35.42	 A0:703	 A1:733	 A2:127


35.46	 A0:704	 A1:728	 A2:114


35.49	 A0:703	 A1:741	 A2:115


35.52	 A0:699	 A1:735	 A2:116


35.55	 A0:698	 A1:736	 A2:117


35.59	 A0:702	 A1:734	 A2:104


35.62	 A0:704	 A1:730	 A2:114


35.65	 A0:703	 A1:730	 A2:115


35.68	 A0:701	 A1:733	 A2:115


35.72	 A0:696	 A1:735	 A2:115


35.75	 A0:701	 A1:735	 A2:116


35.78	 A0:703	 A1:733	 A2:117


35.81	 A0:704	 A1:728	 A2:114


35.84	 A0:703	 A1:743	 A2:115


35.88	 A0:699	 A1:735	 A2:115


35.91	 A0:699	 A1:735	 A2:116


35.94	 A0:703	 A1:734	 A2:108


35.97	 A0:704	 A1:730	 A2:114


36.00	 A0:703	 A1:733	 A2:115


36.04	 A0:700	 A1:734	 A2:115


36.07	 A0:697	 A1:735	 A2:116


36.10	 A0:696	 A1:735	 A2:114


36.13	 A0:704	 A1:732	 A2:112


36.17	 A0:704	 A1:727	 A2:114


36.20	 A0:702	 A1:729	 A2:115


36.23	 A0:698	 A1:735	 A2:115


36.26	 A0:698	 A1:735	 A2:116


36.29	 A0:702	 A1:734	 A2:110


36.33	 A0:704	 A1:731	 A2:113


36.36	 A0:704	 A1:728	 A2:114


36.39	 A0:702	 A1:741	 A2:115


36.42	 A0:700	 A1:734	 A2:115


36.46	 A0:695	 A1:735	 A2:116


36.49	 A0:692	 A1:735	 A2:117


36.52	 A0:703	 A1:733	 A2:126


36.55	 A0:704	 A1:730	 A2:114


36.59	 A0:704	 A1:727	 A2:115


36.62	 A0:702	 A1:724	 A2:115


36.65	 A0:699	 A1:735	 A2:115


36.68	 A0:696	 A1:736	 A2:116


36.71	 A0:694	 A1:735	 A2:116


36.75	 A0:703	 A1:733	 A2:126


36.78	 A0:704	 A1:729	 A2:114


36.81	 A0:703	 A1:727	 A2:115


36.84	 A0:701	 A1:732	 A2:115


36.88	 A0:697	 A1:735	 A2:116


36.91	 A0:705	 A1:735	 A2:116


36.94	 A0:702	 A1:734	 A2:108


36.97	 A0:704	 A1:731	 A2:113


37.00	 A0:704	 A1:727	 A2:114


37.04	 A0:702	 A1:743	 A2:115


37.07	 A0:699	 A1:735	 A2:115


37.10	 A0:695	 A1:735	 A2:116


37.13	 A0:692	 A1:735	 A2:116


37.17	 A0:703	 A1:733	 A2:126


37.20	 A0:704	 A1:729	 A2:114


37.23	 A0:703	 A1:727	 A2:115


37.26	 A0:701	 A1:730	 A2:115


37.29	 A0:697	 A1:735	 A2:115


37.33	 A0:701	 A1:735	 A2:116


37.36	 A0:701	 A1:734	 A2:113


37.39	 A0:704	 A1:732	 A2:113


37.42	 A0:704	 A1:728	 A2:114


37.46	 A0:703	 A1:735	 A2:115


37.49	 A0:700	 A1:734	 A2:115


37.52	 A0:696	 A1:735	 A2:115


37.55	 A0:711	 A1:735	 A2:117


37.58	 A0:703	 A1:734	 A2:106


37.62	 A0:704	 A1:731	 A2:113


37.65	 A0:704	 A1:726	 A2:115


37.68	 A0:702	 A1:731	 A2:115


37.71	 A0:699	 A1:735	 A2:115


37.75	 A0:696	 A1:735	 A2:115


37.78	 A0:711	 A1:735	 A2:117


37.81	 A0:703	 A1:734	 A2:104


37.84	 A0:704	 A1:731	 A2:113


37.87	 A0:704	 A1:726	 A2:114


37.91	 A0:702	 A1:743	 A2:115


37.94	 A0:700	 A1:734	 A2:115


37.97	 A0:696	 A1:735	 A2:116


38.00	 A0:711	 A1:735	 A2:116


38.04	 A0:703	 A1:734	 A2:104


38.07	 A0:704	 A1:731	 A2:113


38.10	 A0:704	 A1:727	 A2:114


38.13	 A0:703	 A1:739	 A2:115


38.17	 A0:700	 A1:734	 A2:115


38.20	 A0:695	 A1:735	 A2:115


38.23	 A0:699	 A1:735	 A2:117


38.26	 A0:703	 A1:733	 A2:116


38.29	 A0:704	 A1:730	 A2:114


38.33	 A0:704	 A1:727	 A2:115


38.36	 A0:702	 A1:724	 A2:115


38.39	 A0:698	 A1:735	 A2:115


38.42	 A0:697	 A1:735	 A2:116


38.46	 A0:700	 A1:735	 A2:114


38.49	 A0:704	 A1:733	 A2:123


38.52	 A0:704	 A1:729	 A2:114


38.55	 A0:703	 A1:727	 A2:115


38.58	 A0:701	 A1:730	 A2:115


38.62	 A0:697	 A1:735	 A2:115


38.65	 A0:701	 A1:735	 A2:116


38.68	 A0:700	 A1:734	 A2:114


38.71	 A0:704	 A1:732	 A2:113


