
137.23	 D0:32	 D1:243	 D2:107

137.43	 A0:730	 A1:762	 A2:85


137.27	 B0:25	 B1:286	 B2:200

137.27	 C0:49	 C1:128	 C2:325

137.27	 D0:32	 D1:242	 D2:107

137.46	 A0:730	 A1:762	 A2:85


137.30	 B0:25	 B1:286	 B2:199

137.30	 C0:49	 C1:129	 C2:325

137.30	 D0:32	 D1:243	 D2:107

137.50	 A0:730	 A1:762	 A2:85


137.33	 B0:25	 B1:286	 B2:200

137.33	 C0:49	 C1:129	 C2:325

137.33	 D0:32	 D1:243	 D2:107

137.53	 A0:730	 A1:762	 A2:85


137.36	 B0:25	 B1:286	 B2:200

137.36	 C0:49	 C1:129	 C2:325

137.36	 D0:32	 D1:242	 D2:107

137.56	 A0:730	 A1:762	 A2:85


137.39	 B0:25	 B1:286	 B2:200

137.39	 C0:49	 C1:128	 C2:325

137.39	 D0:32	 D1:242	 D2:107

137.59	 A0:730	 A1:762	 A2:85


137.43	 B0:25	 B1:286	 B2:200

137.43	 C0:49	 C1:129	 C2:325

137.43	 D0:32	 D1:242	 D2:107

137.62	 A0:730	 A1:762	 A2:86


137.46	 B0:25	 B1:286	 B2:199

137.46	 C0:49	 C1:129	 C2:325

137.46	 D0:31	 D1:242	 D2:107

137.66	 A0:730	 A1:762	 A2:86


137.49	 B0:25	 B1:286	 B2:199

137.49	 C0:49	 C1:128	 C2:325

137.49	 D0:32	 D1:242	 D2:107

137.69	 A0:730	 A1:762	 A2:85


137.52	 B0:25	 B1:286	 B2:199

137.52	 C0:49	 C1:129	 C2:325

137.52	 D0:32	 D1:242	 D2:106

137.72	 A0:730	 A1:762	 A2:85


137.55	 B0:25	 B1:286	 B2:200

137.55	 C0:49	 C1:129	 C2:325

137.55	 D0:32	 D1:242	 D2:107

137.75	 A0:730	 A1:762	 A2:85


137.59	 B0:25	 B1:286	 B2:199

137.59	 C0:49	 C1:129	 C2:325

137.59	 D0:32	 D1:242	 D2:107

137.79	 A0:730	 A1:762	 A2:85


137.62	 B0:25	 B1:286	 B2:199

137.62	 C0:49	 C1:129	 C2:325

137.62	 D0:32	 D1:242	 D2:107

137.82	 A0:730	 A1:762	 A2:85


137.65	 B0:25	 B1:286	 B2:199

137.65	 C0:49	 C1:128	 C2:325

137.65	 D0:32	 D1:242	 D2:107

137.85	 A0:730	 A1:762	 A2:85


137.68	 B0:25	 B1:286	 B2:200

137.68	 C0:49	 C1:128	 C2:325

137.68	 D0:32	 D1:242	 D2:106

137.88	 A0:730	 A1:762	 A2:86


137.72	 B0:25	 B1:286	 B2:199

137.72	 C0:49	 C1:128	 C2:325

137.72	 D0:32	 D1:242	 D2:107

137.91	 A0:730	 A1:762	 A2:85


137.75	 B0:25	 B1:286	 B2:200

137.75	 C0:49	 C1:128	 C2:325

137.75	 D0:32	 D1:242	 D2:107

137.95	 A0:730	 A1:762	 A2:86


137.78	 B0:25	 B1:286	 B2:199

137.78	 C0:49	 C1:129	 C2:325

137.78	 D0:32	 D1:242	 D2:107

137.98	 A0:730	 A1:762	 A2:85


137.81	 B0:25	 B1:286	 B2:200

137.81	 C0:49	 C1:128	 C2:325

137.81	 D0:32	 D1:243	 D2:107

138.01	 A0:730	 A1:762	 A2:85


137.85	 B0:25	 B1:286	 B2:200

137.85	 C0:49	 C1:128	 C2:325

137.85	 D0:32	 D1:243	 D2:107

138.04	 A0:730	 A1:762	 A2:85


137.88	 B0:25	 B1:286	 B2:200

137.88	 C0:49	 C1:128	 C2:325

137.88	 D0:31	 D1:242	 D2:107

138.08	 A0:730	 A1:762	 A2:85


137.91	 B0:25	 B1:286	 B2:200

137.91	 C0:49	 C1:129	 C2:325

137.91	 D0:32	 D1:242	 D2:107

138.11	 A0:730	 A1:762	 A2:86


137.94	 B0:25	 B1:286	 B2:199

137.94	 C0:49	 C1:129	 C2:325

137.94	 D0:32	 D1:242	 D2:107

138.14	 A0:730	 A1:762	 A2:85


137.97	 B0:25	 B1:286	 B2:200

137.97	 C0:49	 C1:128	 C2:325

137.97	 D0:32	 D1:243	 D2:107

138.17	 A0:730	 A1:762	 A2:85


138.01	 B0:25	 B1:286	 B2:199

138.01	 C0:49	 C1:128	 C2:325

138.01	 D0:32	 D1:242	 D2:107

138.21	 A0:730	 A1:762	 A2:86


138.04	 B0:25	 B1:286	 B2:199

138.04	 C0:49	 C1:128	 C2:325

138.04	 D0:32	 D1:242	 D2:107

138.24	 A0:730	 A1:762	 A2:85


138.07	 B0:25	 B1:286	 B2:200

138.07	 C0:49	 C1:128	 C2:325

138.07	 D0:32	 D1:243	 D2:106

138.27	 A0:730	 A1:762	 A2:85


138.10	 B0:25	 B1:286	 B2:199

138.10	 C0:49	 C1:128	 C2:325

138.10	 D0:32	 D1:242	 D2:107

138.30	 A0:730	 A1:762	 A2:85


138.14	 B0:25	 B1:286	 B2:199

138.14	 C0:49	 C1:128	 C2:325

138.14	 D0:32	 D1:242	 D2:107

138.33	 A0:730	 A1:762	 A2:85


138.17	 B0:25	 B1:286	 B2:200

138.17	 C0:49	 C1:128	 C2:325

138.17	 D0:32	 D1:243	 D2:107

138.37	 A0:730	 A1:762	 A2:86


138.20	 B0:25	 B1:286	 B2:199

138.20	 C0:49	 C1:128	 C2:325

138.20	 D0:31	 D1:242	 D2:107

138.40	 A0:730	 A1:762	 A2:85


138.23	 B0:25	 B1:286	 B2:199

138.23	 C0:49	 C1:128	 C2:325

138.23	 D0:32	 D1:242	 D2:107

138.43	 A0:730	 A1:762	 A2:86


138.27	 B0:25	 B1:286	 B2:199

138.27	 C0:49	 C1:128	 C2:325

138.27	 D0:32	 D1:243	 D2:107

138.46	 A0:730	 A1:762	 A2:86


138.30	 B0:25	 B1:286	 B2:200

138.30	 C0:49	 C1:128	 C2:325

138.30	 D0:32	 D1:242	 D2:107

138.49	 A0:730	 A1:762	 A2:85


138.33	 B0:25	 B1:286	 B2:199

138.33	 C0:49	 C1:128	 C2:325

138.33	 D0:32	 D1:242	 D2:107

138.53	 A0:730	 A1:762	 A2:86


138.36	 B0:25	 B1:286	 B2:200

138.36	 C0:49	 C1:128	 C2:325

138.36	 D0:32	 D1:242	 D2:107

138.56	 A0:730	 A1:762	 A2:85


138.39	 B0:25	 B1:286	 B2:200

138.39	 C0:49	 C1:128	 C2:325

138.39	 D0:31	 D1:242	 D2:107

138.59	 A0:730	 A1:762	 A2:86


138.43	 B0:25	 B1:286	 B2:199

138.43	 C0:49	 C1:128	 C2:325

138.43	 D0:31	 D1:242	 D2:107

138.62	 A0:730	 A1:762	 A2:85


138.46	 B0:25	 B1:286	 B2:199

138.46	 C0:49	 C1:128	 C2:325

138.46	 D0:32	 D1:242	 D2:106

138.66	 A0:730	 A1:762	 A2:86


138.49	 B0:25	 B1:286	 B2:200

138.49	 C0:49	 C1:128	 C2:325

138.49	 D0:31	 D1:242	 D2:107

138.69	 A0:730	 A1:762	 A2:85


138.52	 B0:25	 B1:286	 B2:199

138.52	 C0:49	 C1:128	 C2:325

138.52	 D0:32	 D1:243	 D2:107

138.72	 A0:730	 A1:762	 A2:85


138.55	 B0:25	 B1:286	 B2:200

138.55	 C0:49	 C1:128	 C2:325

138.55	 D0:32	 D1:242	 D2:107

138.75	 A0:730	 A1:762	 A2:85


138.59	 B0:25	 B1:286	 B2:199

138.59	 C0:49	 C1:128	 C2:325

138.59	 D0:32	 D1:243	 D2:107

138.78	 A0:730	 A1:762	 A2:85


138.62	 B0:25	 B1:286	 B2:200

138.62	 C0:49	 C1:128	 C2:325

138.62	 D0:32	 D1:242	 D2:107

138.82	 A0:730	 A1:762	 A2:85


138.65	 B0:25	 B1:286	 B2:199

138.65	 C0:49	 C1:128	 C2:325

138.65	 D0:32	 D1:242	 D2:107

138.85	 A0:730	 A1:762	 A2:85


138.68	 B0:25	 B1:286	 B2:199

138.68	 C0:49	 C1:128	 C2:325

138.68	 D0:32	 D1:242	 D2:107

138.88	 A0:730	 A1:762	 A2:85


138.72	 B0:25	 B1:286	 B2:199

138.72	 C0:49	 C1:128	 C2:325

138.72	 D0:32	 D1:242	 D2:107

138.91	 A0:730	 A1:762	 A2:85


138.75	 B0:25	 B1:286	 B2:199

138.75	 C0:49	 C1:128	 C2:325

138.75	 D0:32	 D1:242	 D2:107

138.95	 A0:730	 A1:762	 A2:85


138.78	 B0:25	 B1:286	 B2:200

138.78	 C0:49	 C1:128	 C2:325

138.78	 D0:32	 D1:242	 D2:107

138.98	 A0:730	 A1:762	 A2:85


138.81	 B0:25	 B1:286	 B2:200

138.81	 C0:49	 C1:128	 C2:325

138.81	 D0:32	 D1:242	 D2:107

139.01	 A0:730	 A1:762	 A2:85


138.85	 B0:25	 B1:286	 B2:200

138.85	 C0:49	 C1:128	 C2:325

138.85	 D0:32	 D1:243	 D2:107

139.04	 A0:730	 A1:762	 A2:85


138.88	 B0:25	 B1:286	 B2:200

138.88	 C0:49	 C1:128	 C2:325

138.88	 D0:32	 D1:242	 D2:107

139.08	 A0:730	 A1:762	 A2:85


138.91	 B0:25	 B1:286	 B2:199

138.91	 C0:49	 C1:128	 C2:325

138.91	 D0:32	 D1:243	 D2:107

139.11	 A0:730	 A1:762	 A2:85


138.94	 B0:25	 B1:286	 B2:199

138.94	 C0:49	 C1:128	 C2:325

138.94	 D0:32	 D1:242	 D2:107

139.14	 A0:730	 A1:762	 A2:85


138.97	 B0:25	 B1:286	 B2:199

138.97	 C0:49	 C1:128	 C2:325

138.97	 D0:32	 D1:242	 D2:107

139.17	 A0:730	 A1:762	 A2:85


139.01	 B0:25	 B1:286	 B2:199

139.01	 C0:49	 C1:128	 C2:325

139.01	 D0:32	 D1:243	 D2:107

139.20	 A0:730	 A1:762	 A2:85


139.04	 B0:25	 B1:286	 B2:199

139.04	 C0:49	 C1:128	 C2:325

139.04	 D0:31	 D1:242	 D2:107

139.24	 A0:730	 A1:762	 A2:85


139.07	 B0:25	 B1:286	 B2:200

139.07	 C0:49	 C1:128	 C2:325

139.07	 D0:32	 D1:242	 D2:107

139.27	 A0:730	 A1:762	 A2:85


139.10	 B0:25	 B1:286	 B2:199

139.10	 C0:49	 C1:128	 C2:325

139.10	 D0:32	 D1:242	 D2:107

139.30	 A0:730	 A1:762	 A2:85


139.14	 B0:25	 B1:286	 B2:199

139.14	 C0:49	 C1:128	 C2:325

139.14	 D0:31	 D1:243	 D2:107

139.33	 A0:730	 A1:762	 A2:85


139.17	 B0:25	 B1:286	 B2:199

139.17	 C0:49	 C1:128	 C2:325

139.17	 D0:32	 D1:243	 D2:107

139.37	 A0:730	 A1:762	 A2:85


139.20	 B0:25	 B1:286	 B2:199

139.20	 C0:49	 C1:128	 C2:325

139.20	 D0:32	 D1:242	 D2:107

139.40	 A0:730	 A1:762	 A2:85


139.23	 B0:25	 B1:286	 B2:199

139.23	 C0:49	 C1:128	 C2:325

139.23	 D0:32	 D1:242	 D2:107

139.43	 A0:730	 A1:762	 A2:85


139.27	 B0:25	 B1:286	 B2:199

139.27	 C0:49	 C1:128	 C2:325

139.27	 D0:32	 D1:242	 D2:107

139.46	 A0:730	 A1:762	 A2:85


139.30	 B0:25	 B1:286	 B2:199

139.30	 C0:49	 C1:128	 C2:325

139.30	 D0:31	 D1:242	 D2:107

139.49	 A0:730	 A1:762	 A2:85


139.33	 B0:25	 B1:286	 B2:200

139.33	 C0:49	 C1:128	 C2:325

139.33	 D0:32	 D1:242	 D2:107

139.53	 A0:730	 A1:762	 A2:85


139.36	 B0:25	 B1:286	 B2:199

139.36	 C0:49	 C1:128	 C2:325

139.36	 D0:32	 D1:242	 D2:107

139.56	 A0:730	 A1:762	 A2:85


139.39	 B0:25	 B1:286	 B2:199

139.39	 C0:49	 C1:128	 C2:325

139.39	 D0:32	 D1:242	 D2:107

139.59	 A0:730	 A1:762	 A2:85


139.43	 B0:25	 B1:286	 B2:199

139.43	 C0:49	 C1:128	 C2:325

139.43	 D0:32	 D1:242	 D2:107

139.62	 A0:730	 A1:762	 A2:85


139.46	 B0:25	 B1:286	 B2:199

139.46	 C0:49	 C1:128	 C2:325

139.46	 D0:32	 D1:243	 D2:107

139.66	 A0:730	 A1:762	 A2:85


139.49	 B0:25	 B1:286	 B2:199

139.49	 C0:49	 C1:128	 C2:325

139.49	 D0:32	 D1:242	 D2:107

139.69	 A0:730	 A1:762	 A2:85


139.52	 B0:25	 B1:286	 B2:199

139.52	 C0:49	 C1:128	 C2:325

139.52	 D0:32	 D1:242	 D2:107

139.72	 A0:730	 A1:762	 A2:85


139.55	 B0:25	 B1:286	 B2:199

139.55	 C0:49	 C1:128	 C2:325

139.55	 D0:32	 D1:242	 D2:107

139.75	 A0:730	 A1:762	 A2:85


139.59	 B0:25	 B1:286	 B2:200

139.59	 C0:49	 C1:128	 C2:325

139.59	 D0:32	 D1:242	 D2:107

139.78	 A0:730	 A1:762	 A2:85


139.62	 B0:25	 B1:286	 B2:199

139.62	 C0:49	 C1:128	 C2:325

139.62	 D0:32	 D1:242	 D2:107

139.82	 A0:730	 A1:762	 A2:85


139.65	 B0:25	 B1:286	 B2:199

139.65	 C0:49	 C1:128	 C2:325

139.65	 D0:32	 D1:242	 D2:107

139.85	 A0:730	 A1:762	 A2:85


139.68	 B0:25	 B1:286	 B2:200

139.68	 C0:49	 C1:128	 C2:325

139.68	 D0:32	 D1:242	 D2:107

139.88	 A0:730	 A1:762	 A2:85


139.72	 B0:25	 B1:286	 B2:199

139.72	 C0:49	 C1:128	 C2:325

139.72	 D0:32	 D1:242	 D2:107

139.91	 A0:730	 A1:762	 A2:85


139.75	 B0:25	 B1:286	 B2:199

139.75	 C0:49	 C1:128	 C2:325

139.75	 D0:32	 D1:242	 D2:107

139.95	 A0:730	 A1:762	 A2:85


139.78	 B0:25	 B1:286	 B2:200

139.78	 C0:49	 C1:128	 C2:325

139.78	 D0:32	 D1:242	 D2:107

139.98	 A0:730	 A1:762	 A2:85


139.81	 B0:25	 B1:286	 B2:199

139.81	 C0:49	 C1:128	 C2:325

139.81	 D0:32	 D1:242	 D2:107

140.01	 A0:730	 A1:762	 A2:85


139.84	 B0:25	 B1:286	 B2:199

139.84	 C0:49	 C1:128	 C2:325

139.84	 D0:32	 D1:242	 D2:107

140.04	 A0:730	 A1:762	 A2:85


139.88	 B0:25	 B1:286	 B2:199

139.88	 C0:49	 C1:128	 C2:325

139.88	 D0:32	 D1:242	 D2:107

140.08	 A0:730	 A1:762	 A2:85


139.91	 B0:25	 B1:286	 B2:199

139.91	 C0:49	 C1:128	 C2:325

139.91	 D0:32	 D1:243	 D2:107

140.11	 A0:730	 A1:762	 A2:85


139.94	 B0:25	 B1:286	 B2:199

139.94	 C0:49	 C1:128	 C2:325

139.94	 D0:32	 D1:242	 D2:107

140.14	 A0:730	 A1:762	 A2:85


139.97	 B0:25	 B1:286	 B2:199

139.97	 C0:49	 C1:128	 C2:325

139.97	 D0:32	 D1:243	 D2:107

140.17	 A0:729	 A1:762	 A2:85


140.01	 B0:25	 B1:286	 B2:199

140.01	 C0:49	 C1:128	 C2:325

140.01	 D0:32	 D1:242	 D2:107

140.20	 A0:730	 A1:762	 A2:85


140.04	 B0:25	 B1:286	 B2:200

140.04	 C0:49	 C1:128	 C2:325

140.04	 D0:32	 D1:242	 D2:107

140.24	 A0:730	 A1:762	 A2:85


140.07	 B0:25	 B1:286	 B2:199

140.07	 C0:49	 C1:128	 C2:325

140.07	 D0:32	 D1:242	 D2:107

140.27	 A0:730	 A1:762	 A2:85


140.10	 B0:25	 B1:286	 B2:199

140.10	 C0:49	 C1:128	 C2:325

140.10	 D0:32	 D1:242	 D2:107

140.30	 A0:730	 A1:762	 A2:85


140.13	 B0:25	 B1:286	 B2:200

140.13	 C0:49	 C1:128	 C2:325

140.13	 D0:32	 D1:242	 D2:107

140.33	 A0:730	 A1:762	 A2:85


140.17	 B0:25	 B1:286	 B2:199

140.17	 C0:49	 C1:128	 C2:324

140.17	 D0:32	 D1:242	 D2:107

140.36	 A0:730	 A1:762	 A2:85


140.20	 B0:25	 B1:286	 B2:199

140.20	 C0:49	 C1:128	 C2:325

140.20	 D0:32	 D1:242	 D2:107

140.40	 A0:730	 A1:762	 A2:85


140.23	 B0:25	 B1:286	 B2:199

140.23	 C0:48	 C1:128	 C2:325

140.23	 D0:32	 D1:242	 D2:107

140.43	 A0:730	 A1:762	 A2:85


140.26	 B0:25	 B1:286	 B2:199

140.26	 C0:49	 C1:128	 C2:325

140.26	 D0:32	 D1:243	 D2:107

140.46	 A0:730	 A1:762	 A2:85


140.30	 B0:25	 B1:286	 B2:200

140.30	 C0:49	 C1:128	 C2:325

140.30	 D0:32	 D1:243	 D2:107

140.49	 A0:730	 A1:762	 A2:85


140.33	 B0:25	 B1:286	 B2:199

140.33	 C0:48	 C1:128	 C2:325

140.33	 D0:32	 D1:243	 D2:107

140.53	 A0:730	 A1:762	 A2:85


140.36	 B0:25	 B1:286	 B2:200

140.36	 C0:49	 C1:128	 C2:325

140.36	 D0:32	 D1:242	 D2:107

140.56	 A0:730	 A1:762	 A2:85


140.39	 B0:25	 B1:286	 B2:200

140.39	 C0:49	 C1:128	 C2:325

140.39	 D0:32	 D1:243	 D2:107

140.59	 A0:730	 A1:762	 A2:85


140.43	 B0:25	 B1:286	 B2:199

140.43	 C0:49	 C1:128	 C2:325

140.43	 D0:32	 D1:243	 D2:107

140.62	 A0:730	 A1:762	 A2:85


140.46	 B0:25	 B1:286	 B2:199

140.46	 C0:49	 C1:128	 C2:325

140.46	 D0:32	 D1:243	 D2:107

140.65	 A0:730	 A1:762	 A2:85


140.49	 B0:25	 B1:286	 B2:199

140.49	 C0:49	 C1:128	 C2:325

140.49	 D0:32	 D1:242	 D2:107

140.69	 A0:730	 A1:762	 A2:85


140.52	 B0:25	 B1:286	 B2:199

140.52	 C0:48	 C1:128	 C2:324

140.52	 D0:31	 D1:243	 D2:107

140.72	 A0:730	 A1:762	 A2:85


140.55	 B0:25	 B1:286	 B2:199

140.55	 C0:49	 C1:128	 C2:325

140.55	 D0:32	 D1:242	 D2:107

140.75	 A0:730	 A1:762	 A2:85


140.59	 B0:25	 B1:286	 B2:200

140.59	 C0:49	 C1:128	 C2:325

140.59	 D0:32	 D1:242	 D2:107

140.78	 A0:730	 A1:762	 A2:85


140.62	 B0:25	 B1:286	 B2:199

140.62	 C0:49	 C1:128	 C2:325

140.62	 D0:32	 D1:242	 D2:107

140.82	 A0:730	 A1:762	 A2:85


140.65	 B0:25	 B1:286	 B2:199

140.65	 C0:48	 C1:128	 C2:325

140.65	 D0:32	 D1:242	 D2:107

140.85	 A0:730	 A1:762	 A2:85


140.68	 B0:25	 B1:286	 B2:200

140.68	 C0:49	 C1:128	 C2:325

140.68	 D0:32	 D1:242	 D2:107

140.88	 A0:730	 A1:762	 A2:85


140.72	 B0:25	 B1:286	 B2:200

140.72	 C0:49	 C1:128	 C2:325

140.72	 D0:32	 D1:242	 D2:107

140.91	 A0:730	 A1:762	 A2:85


140.75	 B0:25	 B1:286	 B2:200

140.75	 C0:49	 C1:128	 C2:325

140.75	 D0:32	 D1:242	 D2:107

140.95	 A0:730	 A1:762	 A2:85


140.78	 B0:25	 B1:286	 B2:199

140.78	 C0:49	 C1:128	 C2:325

140.78	 D0:32	 D1:242	 D2:107

140.98	 A0:730	 A1:762	 A2:85


140.81	 B0:25	 B1:286	 B2:199

140.81	 C0:48	 C1:128	 C2:325

140.81	 D0:32	 D1:243	 D2:107

141.01	 A0:730	 A1:762	 A2:85


140.84	 B0:25	 B1:286	 B2:200

140.84	 C0:48	 C1:128	 C2:325

140.84	 D0:32	 D1:242	 D2:107

141.04	 A0:730	 A1:762	 A2:85


140.88	 B0:25	 B1:286	 B2:199

140.88	 C0:49	 C1:128	 C2:325

140.88	 D0:32	 D1:242	 D2:107

141.07	 A0:730	 A1:762	 A2:85


140.91	 B0:25	 B1:286	 B2:200

140.91	 C0:49	 C1:128	 C2:325

140.91	 D0:32	 D1:242	 D2:107

141.11	 A0:730	 A1:762	 A2:85


140.94	 B0:25	 B1:286	 B2:200

140.94	 C0:49	 C1:128	 C2:325

140.94	 D0:32	 D1:242	 D2:107

141.14	 A0:730	 A1:762	 A2:85


140.97	 B0:25	 B1:286	 B2:199

140.97	 C0:49	 C1:128	 C2:325

140.97	 D0:32	 D1:243	 D2:107

141.17	 A0:730	 A1:762	 A2:85


141.01	 B0:25	 B1:286	 B2:200

141.01	 C0:49	 C1:128	 C2:325

141.01	 D0:32	 D1:243	 D2:107

141.20	 A0:730	 A1:762	 A2:85


141.04	 B0:25	 B1:286	 B2:200

141.04	 C0:49	 C1:128	 C2:325

141.04	 D0:32	 D1:242	 D2:107

141.24	 A0:730	 A1:762	 A2:85


141.07	 B0:25	 B1:286	 B2:199

141.07	 C0:49	 C1:128	 C2:325

141.07	 D0:32	 D1:242	 D2:107

141.27	 A0:730	 A1:762	 A2:85


141.10	 B0:25	 B1:286	 B2:200

141.10	 C0:49	 C1:128	 C2:325

141.10	 D0:32	 D1:242	 D2:107

141.30	 A0:730	 A1:762	 A2:85


141.13	 B0:25	 B1:286	 B2:200

141.13	 C0:49	 C1:128	 C2:325

141.13	 D0:32	 D1:242	 D2:107

141.33	 A0:730	 A1:762	 A2:85


141.17	 B0:25	 B1:286	 B2:199

141.17	 C0:49	 C1:128	 C2:325

141.17	 D0:32	 D1:243	 D2:107

141.36	 A0:730	 A1:762	 A2:85


141.20	 B0:25	 B1:286	 B2:200

141.20	 C0:49	 C1:128	 C2:325

141.20	 D0:32	 D1:242	 D2:107

141.40	 A0:730	 A1:762	 A2:85


141.23	 B0:25	 B1:286	 B2:199

141.23	 C0:49	 C1:128	 C2:325

141.23	 D0:32	 D1:242	 D2:107

141.43	 A0:730	 A1:762	 A2:85


141.26	 B0:25	 B1:286	 B2:199

141.26	 C0:49	 C1:128	 C2:325

141.26	 D0:32	 D1:242	 D2:107

141.46	 A0:730	 A1:762	 A2:85


141.30	 B0:25	 B1:286	 B2:200

141.30	 C0:49	 C1:128	 C2:325

141.30	 D0:32	 D1:243	 D2:107

141.49	 A0:730	 A1:762	 A2:85


141.33	 B0:25	 B1:286	 B2:200

141.33	 C0:49	 C1:128	 C2:325

141.33	 D0:32	 D1:242	 D2:107

141.53	 A0:730	 A1:762	 A2:85


141.36	 B0:25	 B1:286	 B2:200

141.36	 C0:49	 C1:128	 C2:325

141.36	 D0:32	 D1:242	 D2:107

141.56	 A0:730	 A1:762	 A2:86


141.39	 B0:25	 B1:286	 B2:199

141.39	 C0:49	 C1:128	 C2:325

141.39	 D0:32	 D1:243	 D2:107

141.59	 A0:730	 A1:762	 A2:85


141.42	 B0:25	 B1:286	 B2:199

141.42	 C0:49	 C1:128	 C2:325

141.42	 D0:31	 D1:242	 D2:107

141.62	 A0:730	 A1:762	 A2:85


141.46	 B0:25	 B1:286	 B2:200

141.46	 C0:49	 C1:128	 C2:325

141.46	 D0:31	 D1:242	 D2:107

141.65	 A0:730	 A1:762	 A2:85


141.49	 B0:25	 B1:286	 B2:200

141.49	 C0:49	 C1:128	 C2:325

141.49	 D0:32	 D1:243	 D2:107

141.69	 A0:730	 A1:762	 A2:85


141.52	 B0:25	 B1:286	 B2:200

141.52	 C0:49	 C1:128	 C2:325

141.52	 D0:32	 D1:242	 D2:107

141.72	 A0:730	 A1:762	 A2:85


141.55	 B0:25	 B1:286	 B2:199

141.55	 C0:48	 C1:128	 C2:325

141.55	 D0:32	 D1:243	 D2:107

141.75	 A0:730	 A1:762	 A2:85


141.59	 B0:25	 B1:286	 B2:200

141.59	 C0:49	 C1:128	 C2:325

141.59	 D0:32	 D1:242	 D2:107

141.78	 A0:730	 A1:762	 A2:85


141.62	 B0:25	 B1:285	 B2:199

141.62	 C0:49	 C1:128	 C2:325

141.62	 D0:32	 D1:242	 D2:107

141.82	 A0:730	 A1:762	 A2:85


141.65	 B0:25	 B1:286	 B2:199

141.65	 C0:49	 C1:128	 C2:325

141.65	 D0:32	 D1:242	 D2:107

141.85	 A0:730	 A1:762	 A2:85


141.68	 B0:25	 B1:286	 B2:200

141.68	 C0:49	 C1:128	 C2:325

141.68	 D0:32	 D1:242	 D2:107

141.88	 A0:730	 A1:762	 A2:85


141.71	 B0:25	 B1:286	 B2:200

141.71	 C0:49	 C1:128	 C2:325

141.71	 D0:32	 D1:242	 D2:107

141.91	 A0:730	 A1:762	 A2:85


141.75	 B0:25	 B1:286	 B2:200

141.75	 C0:49	 C1:128	 C2:325

141.75	 D0:32	 D1:242	 D2:107

141.94	 A0:730	 A1:762	 A2:85


141.78	 B0:25	 B1:286	 B2:200

141.78	 C0:49	 C1:128	 C2:325

141.78	 D0:32	 D1:243	 D2:107

141.98	 A0:730	 A1:762	 A2:85


141.81	 B0:25	 B1:286	 B2:200

141.81	 C0:49	 C1:128	 C2:325

141.81	 D0:32	 D1:242	 D2:107

142.01	 A0:730	 A1:762	 A2:85


141.84	 B0:25	 B1:286	 B2:200

141.84	 C0:49	 C1:128	 C2:325

141.84	 D0:32	 D1:242	 D2:107

142.04	 A0:730	 A1:762	 A2:85


141.88	 B0:25	 B1:286	 B2:200

141.88	 C0:49	 C1:128	 C2:325

141.88	 D0:32	 D1:242	 D2:107

142.07	 A0:730	 A1:762	 A2:85


141.91	 B0:25	 B1:286	 B2:200

141.91	 C0:49	 C1:128	 C2:325

141.91	 D0:32	 D1:242	 D2:107

142.11	 A0:730	 A1:762	 A2:85


141.94	 B0:25	 B1:286	 B2:200

141.94	 C0:48	 C1:128	 C2:325

141.94	 D0:32	 D1:242	 D2:107

142.14	 A0:730	 A1:762	 A2:85


141.97	 B0:25	 B1:286	 B2:200

141.97	 C0:48	 C1:128	 C2:325

141.97	 D0:32	 D1:242	 D2:107

142.17	 A0:730	 A1:762	 A2:85


142.01	 B0:25	 B1:286	 B2:199

142.01	 C0:49	 C1:128	 C2:325

142.01	 D0:32	 D1:242	 D2:107

142.20	 A0:730	 A1:762	 A2:85


142.04	 B0:25	 B1:286	 B2:200

142.04	 C0:49	 C1:128	 C2:325

142.04	 D0:31	 D1:242	 D2:107

142.23	 A0:730	 A1:762	 A2:85


142.07	 B0:25	 B1:286	 B2:200

142.07	 C0:49	 C1:128	 C2:325

142.07	 D0:32	 D1:242	 D2:107

142.27	 A0:730	 A1:762	 A2:85


