0.03	 A0:25	 A1:141	 A2:62	 T:22.20 
77.62	 A0:23	 A1:142	 A2:60	 T:22.20
73.50	 B0:75	 B1:109	 B2:81	 T:nan
75.57	 C0:12	 C1:54	 C2:13	 T:22.60
73.49	 D0:12	 D1:155	 D2:73	 T:nan

77.69	 A0:23	 A1:142	 A2:60	 T:22.20
73.57	 B0:75	 B1:109	 B2:83	 T:nan
75.64	 C0:12	 C1:54	 C2:14	 T:22.60
73.57	 D0:12	 D1:155	 D2:73	 T:nan

77.77	 A0:23	 A1:142	 A2:61	 T:22.20
73.64	 B0:75	 B1:109	 B2:81	 T:nan
75.72	 C0:12	 C1:54	 C2:14	 T:22.60
73.64	 D0:12	 D1:155	 D2:73	 T:nan

77.85	 A0:23	 A1:142	 A2:60	 T:22.20
73.72	 B0:75	 B1:109	 B2:83	 T:nan
75.80	 C0:12	 C1:54	 C2:14	 T:22.60
73.72	 D0:12	 D1:155	 D2:73	 T:nan

77.93	 A0:23	 A1:142	 A2:60	 T:22.20
73.79	 B0:75	 B1:109	 B2:80	 T:nan
75.88	 C0:12	 C1:54	 C2:14	 T:22.60
73.79	 D0:12	 D1:155	 D2:73	 T:nan

78.01	 A0:23	 A1:141	 A2:60	 T:22.20
73.87	 B0:75	 B1:109	 B2:83	 T:nan
75.95	 C0:12	 C1:55	 C2:14	 T:22.60
73.87	 D0:12	 D1:155	 D2:74	 T:nan

78.09	 A0:23	 A1:141	 A2:60	 T:22.20
73.94	 B0:75	 B1:109	 B2:81	 T:nan
76.03	 C0:12	 C1:54	 C2:14	 T:22.60
73.94	 D0:12	 D1:155	 D2:74	 T:nan

78.17	 A0:23	 A1:141	 A2:60	 T:22.20
74.02	 B0:75	 B1:109	 B2:83	 T:nan
76.11	 C0:12	 C1:53	 C2:14	 T:22.60
74.02	 D0:13	 D1:155	 D2:73	 T:nan

78.25	 A0:23	 A1:141	 A2:60	 T:22.20
74.09	 B0:75	 B1:109	 B2:81	 T:nan
76.20	 C0:12	 C1:54	 C2:14	 T:22.60
74.09	 D0:12	 D1:155	 D2:73	 T:nan

78.33	 A0:23	 A1:141	 A2:60	 T:22.20
74.17	 B0:75	 B1:109	 B2:83	 T:nan
76.26	 C0:12	 C1:54	 C2:14	 T:22.60
74.17	 D0:12	 D1:155	 D2:73	 T:nan

78.40	 A0:22	 A1:141	 A2:60	 T:22.20
74.24	 B0:75	 B1:109	 B2:80	 T:nan
76.34	 C0:11	 C1:55	 C2:13	 T:22.60
74.24	 D0:12	 D1:155	 D2:73	 T:nan

78.48	 A0:22	 A1:141	 A2:60	 T:22.20
74.32	 B0:74	 B1:109	 B2:83	 T:nan
76.41	 C0:12	 C1:54	 C2:14	 T:22.60
74.32	 D0:12	 D1:155	 D2:73	 T:nan

78.56	 A0:23	 A1:141	 A2:60	 T:22.20
74.39	 B0:75	 B1:109	 B2:80	 T:nan
76.49	 C0:12	 C1:55	 C2:14	 T:22.60
74.39	 D0:12	 D1:155	 D2:73	 T:nan

78.64	 A0:23	 A1:141	 A2:60	 T:22.20
74.47	 B0:75	 B1:109	 B2:84	 T:nan
76.57	 C0:12	 C1:54	 C2:14	 T:22.60
74.47	 D0:13	 D1:155	 D2:73	 T:nan

78.72	 A0:23	 A1:142	 A2:60	 T:22.20
74.54	 B0:74	 B1:109	 B2:81	 T:nan
76.64	 C0:12	 C1:54	 C2:14	 T:22.60
74.54	 D0:12	 D1:155	 D2:73	 T:nan

78.80	 A0:23	 A1:141	 A2:61	 T:22.20
74.62	 B0:74	 B1:109	 B2:84	 T:nan
76.72	 C0:12	 C1:54	 C2:13	 T:22.60
74.62	 D0:12	 D1:155	 D2:73	 T:nan

78.88	 A0:23	 A1:141	 A2:60	 T:22.20
74.69	 B0:75	 B1:109	 B2:81	 T:nan
76.80	 C0:12	 C1:54	 C2:14	 T:22.60
74.69	 D0:12	 D1:155	 D2:73	 T:nan

78.96	 A0:23	 A1:141	 A2:60	 T:22.20
74.77	 B0:75	 B1:109	 B2:83	 T:nan
76.87	 C0:12	 C1:55	 C2:14	 T:22.60
74.77	 D0:12	 D1:155	 D2:74	 T:nan

79.04	 A0:23	 A1:141	 A2:60	 T:22.20
74.84	 B0:74	 B1:109	 B2:86	 T:nan
76.95	 C0:11	 C1:54	 C2:14	 T:22.60
74.84	 D0:12	 D1:155	 D2:73	 T:nan

79.12	 A0:22	 A1:141	 A2:60	 T:22.20
74.92	 B0:75	 B1:109	 B2:84	 T:nan
77.03	 C0:12	 C1:54	 C2:14	 T:22.60
74.91	 D0:12	 D1:155	 D2:73	 T:nan

79.20	 A0:22	 A1:141	 A2:60	 T:22.20
74.99	 B0:75	 B1:109	 B2:85	 T:nan
77.11	 C0:12	 C1:54	 C2:14	 T:22.60
74.99	 D0:12	 D1:155	 D2:73	 T:nan

79.27	 A0:23	 A1:141	 A2:60	 T:22.20
75.07	 B0:75	 B1:110	 B2:84	 T:nan
77.18	 C0:12	 C1:54	 C2:14	 T:22.60
75.06	 D0:12	 D1:155	 D2:73	 T:nan

79.35	 A0:23	 A1:141	 A2:60	 T:22.20
75.14	 B0:75	 B1:109	 B2:85	 T:nan
77.26	 C0:12	 C1:55	 C2:14	 T:22.60
75.14	 D0:12	 D1:155	 D2:74	 T:nan

79.43	 A0:23	 A1:142	 A2:60	 T:22.20
75.22	 B0:75	 B1:110	 B2:84	 T:nan
77.34	 C0:11	 C1:54	 C2:14	 T:22.60
75.21	 D0:12	 D1:155	 D2:74	 T:nan

79.51	 A0:23	 A1:141	 A2:60	 T:22.20
75.29	 B0:75	 B1:109	 B2:85	 T:nan
77.41	 C0:12	 C1:55	 C2:14	 T:22.60
75.29	 D0:12	 D1:155	 D2:73	 T:nan

79.59	 A0:22	 A1:141	 A2:60	 T:22.20
75.37	 B0:75	 B1:109	 B2:84	 T:nan
77.49	 C0:12	 C1:55	 C2:14	 T:22.60
75.36	 D0:12	 D1:155	 D2:74	 T:nan

79.67	 A0:23	 A1:142	 A2:60	 T:22.20
75.44	 B0:75	 B1:109	 B2:85	 T:nan
77.57	 C0:12	 C1:54	 C2:14	 T:22.60
75.44	 D0:12	 D1:155	 D2:73	 T:nan

79.75	 A0:22	 A1:141	 A2:60	 T:22.20
75.52	 B0:75	 B1:109	 B2:84	 T:nan
77.64	 C0:12	 C1:55	 C2:14	 T:22.60
75.51	 D0:12	 D1:155	 D2:74	 T:nan

79.83	 A0:23	 A1:141	 A2:60	 T:22.20
75.59	 B0:75	 B1:109	 B2:85	 T:nan
77.72	 C0:12	 C1:54	 C2:14	 T:22.60
75.59	 D0:12	 D1:155	 D2:73	 T:nan

79.91	 A0:22	 A1:141	 A2:60	 T:22.20
75.67	 B0:75	 B1:109	 B2:84	 T:nan
77.80	 C0:11	 C1:54	 C2:14	 T:22.60
75.66	 D0:12	 D1:155	 D2:73	 T:nan

79.99	 A0:23	 A1:142	 A2:60	 T:22.20
75.74	 B0:75	 B1:109	 B2:85	 T:nan
77.88	 C0:12	 C1:54	 C2:14	 T:22.60
75.74	 D0:13	 D1:155	 D2:73	 T:nan

80.06	 A0:23	 A1:141	 A2:60	 T:22.20
75.81	 B0:74	 B1:109	 B2:84	 T:nan
77.95	 C0:12	 C1:54	 C2:14	 T:22.60
75.81	 D0:12	 D1:155	 D2:73	 T:nan

80.14	 A0:23	 A1:141	 A2:60	 T:22.20
75.89	 B0:75	 B1:109	 B2:85	 T:nan
78.03	 C0:12	 C1:54	 C2:14	 T:22.60
75.89	 D0:12	 D1:155	 D2:73	 T:nan

80.22	 A0:23	 A1:141	 A2:60	 T:22.20
75.97	 B0:75	 B1:109	 B2:84	 T:nan
78.11	 C0:12	 C1:54	 C2:14	 T:22.60
75.96	 D0:12	 D1:155	 D2:74	 T:nan

80.30	 A0:23	 A1:141	 A2:60	 T:22.20
76.04	 B0:75	 B1:109	 B2:85	 T:nan
78.20	 C0:12	 C1:54	 C2:13	 T:22.60
76.04	 D0:12	 D1:155	 D2:73	 T:nan

80.38	 A0:23	 A1:141	 A2:60	 T:22.20
76.11	 B0:74	 B1:109	 B2:84	 T:nan
78.26	 C0:11	 C1:54	 C2:14	 T:22.60
76.11	 D0:12	 D1:155	 D2:73	 T:nan

80.46	 A0:22	 A1:141	 A2:60	 T:22.20
76.19	 B0:74	 B1:109	 B2:85	 T:nan
78.34	 C0:11	 C1:54	 C2:14	 T:22.60
76.19	 D0:12	 D1:155	 D2:73	 T:nan

80.55	 A0:22	 A1:141	 A2:60	 T:22.20
76.26	 B0:75	 B1:109	 B2:84	 T:nan
78.41	 C0:12	 C1:54	 C2:14	 T:22.60
76.26	 D0:13	 D1:155	 D2:74	 T:nan

80.62	 A0:23	 A1:141	 A2:60	 T:22.20
76.34	 B0:75	 B1:109	 B2:85	 T:nan
78.49	 C0:12	 C1:54	 C2:14	 T:22.60
76.34	 D0:12	 D1:155	 D2:73	 T:nan

80.70	 A0:23	 A1:141	 A2:60	 T:22.20
76.41	 B0:74	 B1:109	 B2:84	 T:nan
78.57	 C0:12	 C1:54	 C2:14	 T:22.60
76.41	 D0:12	 D1:155	 D2:73	 T:nan

80.78	 A0:23	 A1:141	 A2:60	 T:22.20
76.49	 B0:75	 B1:109	 B2:85	 T:nan
78.64	 C0:12	 C1:54	 C2:14	 T:22.60
76.49	 D0:12	 D1:155	 D2:73	 T:nan

80.86	 A0:23	 A1:141	 A2:61	 T:22.20
76.56	 B0:74	 B1:109	 B2:84	 T:nan
78.72	 C0:12	 C1:54	 C2:14	 T:22.60
76.56	 D0:13	 D1:155	 D2:74	 T:nan

80.93	 A0:23	 A1:141	 A2:60	 T:22.20
76.64	 B0:75	 B1:109	 B2:85	 T:nan
78.80	 C0:12	 C1:54	 C2:13	 T:22.60
76.64	 D0:12	 D1:155	 D2:73	 T:nan

81.01	 A0:23	 A1:142	 A2:60	 T:22.20
76.71	 B0:74	 B1:109	 B2:84	 T:nan
78.87	 C0:12	 C1:54	 C2:14	 T:22.60
76.71	 D0:12	 D1:155	 D2:73	 T:nan

81.09	 A0:23	 A1:142	 A2:60	 T:22.20
76.79	 B0:74	 B1:109	 B2:84	 T:nan
78.95	 C0:11	 C1:54	 C2:14	 T:22.60
76.79	 D0:12	 D1:155	 D2:74	 T:nan

81.17	 A0:23	 A1:141	 A2:60	 T:22.20
76.86	 B0:74	 B1:109	 B2:81	 T:nan
79.03	 C0:12	 C1:55	 C2:14	 T:22.60
76.86	 D0:12	 D1:155	 D2:74	 T:nan

81.25	 A0:23	 A1:141	 A2:60	 T:22.20
76.94	 B0:74	 B1:109	 B2:84	 T:nan
79.11	 C0:12	 C1:54	 C2:14	 T:22.60
76.94	 D0:12	 D1:155	 D2:73	 T:nan

81.33	 A0:23	 A1:141	 A2:60	 T:22.20
77.01	 B0:75	 B1:109	 B2:81	 T:nan
79.18	 C0:12	 C1:54	 C2:14	 T:22.60
77.01	 D0:12	 D1:155	 D2:74	 T:nan

81.41	 A0:23	 A1:141	 A2:60	 T:22.20
77.09	 B0:74	 B1:109	 B2:84	 T:nan
79.26	 C0:12	 C1:54	 C2:14	 T:22.60
77.09	 D0:12	 D1:155	 D2:73	 T:nan

81.49	 A0:22	 A1:141	 A2:60	 T:22.20
77.16	 B0:75	 B1:109	 B2:81	 T:nan
79.34	 C0:12	 C1:54	 C2:14	 T:22.60
77.16	 D0:12	 D1:155	 D2:74	 T:nan

81.57	 A0:23	 A1:141	 A2:60	 T:22.20
77.24	 B0:74	 B1:109	 B2:84	 T:nan
79.41	 C0:12	 C1:54	 C2:14	 T:22.60
77.24	 D0:12	 D1:155	 D2:74	 T:nan

81.64	 A0:23	 A1:141	 A2:60	 T:22.20
77.31	 B0:75	 B1:109	 B2:81	 T:nan
79.49	 C0:12	 C1:54	 C2:14	 T:22.60
77.31	 D0:12	 D1:155	 D2:73	 T:nan

81.72	 A0:23	 A1:141	 A2:60	 T:22.20
77.39	 B0:75	 B1:109	 B2:84	 T:nan
79.57	 C0:12	 C1:54	 C2:14	 T:22.60
77.38	 D0:12	 D1:155	 D2:74	 T:nan

81.80	 A0:23	 A1:141	 A2:60	 T:22.20
77.46	 B0:75	 B1:110	 B2:81	 T:nan
79.64	 C0:12	 C1:55	 C2:14	 T:22.60
77.46	 D0:12	 D1:155	 D2:74	 T:nan

81.88	 A0:23	 A1:141	 A2:60	 T:22.20
77.54	 B0:75	 B1:109	 B2:84	 T:nan
79.72	 C0:12	 C1:54	 C2:14	 T:22.60
77.54	 D0:12	 D1:155	 D2:74	 T:nan

81.96	 A0:23	 A1:141	 A2:60	 T:22.20
77.61	 B0:75	 B1:109	 B2:81	 T:nan
79.80	 C0:12	 C1:54	 C2:14	 T:22.60
77.61	 D0:12	 D1:155	 D2:74	 T:nan

82.04	 A0:23	 A1:141	 A2:60	 T:22.20
77.69	 B0:74	 B1:109	 B2:84	 T:nan
79.88	 C0:12	 C1:54	 C2:14	 T:22.60
77.68	 D0:13	 D1:155	 D2:74	 T:nan

82.12	 A0:23	 A1:142	 A2:60	 T:22.20
77.76	 B0:75	 B1:109	 B2:81	 T:nan
79.95	 C0:12	 C1:54	 C2:14	 T:22.60
77.76	 D0:12	 D1:155	 D2:74	 T:nan

82.20	 A0:23	 A1:142	 A2:60	 T:22.20
77.84	 B0:74	 B1:109	 B2:84	 T:nan
80.03	 C0:12	 C1:54	 C2:14	 T:22.60
77.83	 D0:12	 D1:155	 D2:73	 T:nan

82.28	 A0:23	 A1:142	 A2:60	 T:22.20
77.91	 B0:75	 B1:109	 B2:81	 T:nan
80.11	 C0:12	 C1:54	 C2:14	 T:22.60
77.91	 D0:12	 D1:155	 D2:74	 T:nan

82.36	 A0:23	 A1:142	 A2:60	 T:22.20
77.99	 B0:75	 B1:109	 B2:84	 T:nan
80.18	 C0:12	 C1:54	 C2:14	 T:22.60
77.98	 D0:12	 D1:155	 D2:74	 T:nan

82.44	 A0:22	 A1:141	 A2:60	 T:22.20
78.06	 B0:75	 B1:109	 B2:81	 T:nan
80.26	 C0:11	 C1:54	 C2:14	 T:22.60
78.06	 D0:12	 D1:155	 D2:74	 T:nan

82.51	 A0:23	 A1:141	 A2:60	 T:22.20
78.14	 B0:75	 B1:109	 B2:84	 T:nan
80.34	 C0:12	 C1:54	 C2:14	 T:22.60
78.13	 D0:13	 D1:155	 D2:74	 T:nan

82.59	 A0:22	 A1:141	 A2:60	 T:22.20
78.21	 B0:75	 B1:109	 B2:81	 T:nan
80.41	 C0:12	 C1:55	 C2:14	 T:22.60
78.21	 D0:12	 D1:155	 D2:74	 T:nan

82.67	 A0:22	 A1:141	 A2:60	 T:22.20
78.29	 B0:75	 B1:109	 B2:84	 T:nan
80.49	 C0:12	 C1:54	 C2:14	 T:22.60
78.28	 D0:13	 D1:155	 D2:73	 T:nan

82.75	 A0:23	 A1:141	 A2:60	 T:22.20
78.36	 B0:75	 B1:109	 B2:81	 T:nan
80.57	 C0:12	 C1:54	 C2:14	 T:22.60
78.36	 D0:12	 D1:155	 D2:74	 T:nan

82.83	 A0:23	 A1:141	 A2:60	 T:22.20
78.43	 B0:75	 B1:109	 B2:84	 T:nan
80.64	 C0:12	 C1:54	 C2:14	 T:22.60
78.43	 D0:12	 D1:155	 D2:74	 T:nan

82.91	 A0:22	 A1:141	 A2:60	 T:22.20
78.51	 B0:75	 B1:109	 B2:82	 T:nan
80.72	 C0:12	 C1:54	 C2:14	 T:22.60
78.51	 D0:12	 D1:155	 D2:74	 T:nan

82.99	 A0:23	 A1:142	 A2:60	 T:22.20
78.58	 B0:75	 B1:109	 B2:85	 T:nan
80.80	 C0:12	 C1:54	 C2:14	 T:22.60
78.58	 D0:12	 D1:155	 D2:74	 T:nan

83.07	 A0:23	 A1:142	 A2:60	 T:22.20
78.66	 B0:74	 B1:109	 B2:82	 T:nan
80.87	 C0:12	 C1:55	 C2:14	 T:22.60
78.66	 D0:12	 D1:155	 D2:73	 T:nan

83.14	 A0:23	 A1:141	 A2:60	 T:22.20
78.73	 B0:75	 B1:109	 B2:85	 T:nan
80.95	 C0:12	 C1:54	 C2:14	 T:22.60
78.73	 D0:12	 D1:155	 D2:73	 T:nan

83.22	 A0:23	 A1:141	 A2:60	 T:22.20
78.81	 B0:75	 B1:109	 B2:85	 T:nan
81.03	 C0:12	 C1:54	 C2:14	 T:22.60
78.81	 D0:12	 D1:155	 D2:74	 T:nan

83.30	 A0:23	 A1:141	 A2:60	 T:22.20
78.88	 B0:75	 B1:109	 B2:84	 T:nan
81.11	 C0:12	 C1:54	 C2:14	 T:22.60
78.88	 D0:12	 D1:155	 D2:74	 T:nan

83.38	 A0:23	 A1:141	 A2:60	 T:22.20
78.96	 B0:75	 B1:109	 B2:85	 T:nan
81.18	 C0:12	 C1:54	 C2:14	 T:22.60
78.96	 D0:12	 D1:156	 D2:73	 T:nan

83.46	 A0:23	 A1:141	 A2:60	 T:22.20
79.03	 B0:75	 B1:109	 B2:84	 T:nan
81.26	 C0:12	 C1:54	 C2:14	 T:22.60
79.03	 D0:12	 D1:155	 D2:74	 T:nan

83.54	 A0:22	 A1:141	 A2:61	 T:22.20
79.11	 B0:75	 B1:109	 B2:85	 T:nan
81.34	 C0:12	 C1:54	 C2:14	 T:22.60
79.11	 D0:12	 D1:155	 D2:74	 T:nan

83.62	 A0:23	 A1:141	 A2:60	 T:22.20
79.18	 B0:75	 B1:109	 B2:84	 T:nan
81.41	 C0:12	 C1:54	 C2:13	 T:22.60
79.18	 D0:12	 D1:154	 D2:73	 T:nan

83.70	 A0:23	 A1:141	 A2:60	 T:22.20
79.26	 B0:75	 B1:109	 B2:84	 T:nan
81.49	 C0:12	 C1:54	 C2:14	 T:22.60
79.26	 D0:12	 D1:155	 D2:74	 T:nan

83.78	 A0:22	 A1:141	 A2:60	 T:22.20
79.33	 B0:75	 B1:109	 B2:84	 T:nan
81.57	 C0:12	 C1:55	 C2:13	 T:22.60
79.33	 D0:12	 D1:155	 D2:73	 T:nan

83.86	 A0:23	 A1:141	 A2:60	 T:22.20
79.41	 B0:75	 B1:109	 B2:84	 T:nan
81.64	 C0:11	 C1:54	 C2:14	 T:22.60
79.41	 D0:12	 D1:155	 D2:74	 T:nan

83.94	 A0:23	 A1:141	 A2:60	 T:22.20
79.48	 B0:75	 B1:109	 B2:84	 T:nan
81.72	 C0:12	 C1:54	 C2:14	 T:22.60
79.48	 D0:12	 D1:155	 D2:74	 T:nan

84.01	 A0:23	 A1:141	 A2:60	 T:22.20
79.56	 B0:75	 B1:109	 B2:83	 T:nan
81.80	 C0:12	 C1:54	 C2:14	 T:22.60
79.56	 D0:12	 D1:154	 D2:74	 T:nan

84.09	 A0:23	 A1:141	 A2:60	 T:22.20
79.63	 B0:75	 B1:109	 B2:84	 T:nan
81.87	 C0:12	 C1:54	 C2:14	 T:22.60
79.63	 D0:12	 D1:155	 D2:73	 T:nan

84.17	 A0:23	 A1:141	 A2:60	 T:22.20
79.71	 B0:75	 B1:109	 B2:83	 T:nan
81.95	 C0:12	 C1:54	 C2:14	 T:22.60
79.71	 D0:12	 D1:155	 D2:73	 T:nan

84.25	 A0:23	 A1:141	 A2:60	 T:22.20
79.78	 B0:75	 B1:109	 B2:84	 T:nan
82.03	 C0:12	 C1:54	 C2:14	 T:22.60
79.78	 D0:12	 D1:155	 D2:74	 T:nan

84.33	 A0:23	 A1:141	 A2:61	 T:22.20
79.86	 B0:75	 B1:109	 B2:83	 T:nan
82.11	 C0:12	 C1:54	 C2:14	 T:22.60
79.86	 D0:12	 D1:155	 D2:73	 T:nan

84.41	 A0:23	 A1:141	 A2:60	 T:22.20
79.93	 B0:75	 B1:109	 B2:84	 T:nan
82.18	 C0:12	 C1:54	 C2:14	 T:22.60
79.93	 D0:12	 D1:155	 D2:73	 T:nan

84.49	 A0:22	 A1:141	 A2:60	 T:22.20
80.01	 B0:75	 B1:109	 B2:83	 T:nan
82.26	 C0:12	 C1:54	 C2:14	 T:22.60
80.01	 D0:12	 D1:155	 D2:74	 T:nan

84.58	 A0:23	 A1:141	 A2:60	 T:22.20
80.08	 B0:75	 B1:109	 B2:83	 T:nan
82.34	 C0:12	 C1:54	 C2:14	 T:22.60
80.08	 D0:12	 D1:154	 D2:73	 T:nan

84.65	 A0:23	 A1:142	 A2:60	 T:22.20
80.16	 B0:75	 B1:109	 B2:83	 T:nan
82.41	 C0:12	 C1:54	 C2:14	 T:22.60
80.15	 D0:12	 D1:155	 D2:74	 T:nan

84.72	 A0:23	 A1:141	 A2:60	 T:22.20
80.23	 B0:75	 B1:109	 B2:83	 T:nan
82.49	 C0:12	 C1:55	 C2:14	 T:22.60
80.23	 D0:12	 D1:155	 D2:74	 T:nan

84.80	 A0:23	 A1:141	 A2:60	 T:22.20
80.31	 B0:75	 B1:109	 B2:83	 T:nan
82.57	 C0:12	 C1:54	 C2:14	 T:22.60
80.31	 D0:12	 D1:155	 D2:73	 T:nan

84.88	 A0:23	 A1:141	 A2:60	 T:22.20
80.38	 B0:75	 B1:109	 B2:83	 T:nan
82.64	 C0:12	 C1:54	 C2:14	 T:22.60
80.38	 D0:12	 D1:155	 D2:74	 T:nan

84.96	 A0:23	 A1:141	 A2:60	 T:22.20
80.46	 B0:75	 B1:109	 B2:83	 T:nan
82.72	 C0:12	 C1:54	 C2:14	 T:22.60
80.45	 D0:12	 D1:155	 D2:73	 T:nan

85.04	 A0:23	 A1:141	 A2:60	 T:22.20
80.53	 B0:75	 B1:109	 B2:83	 T:nan
82.80	 C0:12	 C1:54	 C2:14	 T:22.60
80.53	 D0:12	 D1:155	 D2:73	 T:nan

85.12	 A0:23	 A1:141	 A2:60	 T:22.20
80.61	 B0:75	 B1:109	 B2:82	 T:nan
82.87	 C0:12	 C1:54	 C2:13	 T:22.60
80.61	 D0:13	 D1:155	 D2:74	 T:nan

85.20	 A0:23	 A1:141	 A2:60	 T:22.20
80.68	 B0:75	 B1:109	 B2:83	 T:nan
82.95	 C0:12	 C1:54	 C2:14	 T:22.60
80.68	 D0:12	 D1:155	 D2:74	 T:nan

85.28	 A0:23	 A1:141	 A2:60	 T:22.20
80.75	 B0:75	 B1:109	 B2:83	 T:nan
83.03	 C0:12	 C1:54	 C2:14	 T:22.60
80.75	 D0:12	 D1:155	 D2:74	 T:nan

85.36	 A0:23	 A1:141	 A2:60	 T:22.20
80.83	 B0:75	 B1:109	 B2:82	 T:nan
83.11	 C0:12	 C1:54	 C2:14	 T:22.60
80.83	 D0:13	 D1:155	 D2:73	 T:nan

85.44	 A0:22	 A1:141	 A2:61	 T:22.20
80.90	 B0:75	 B1:109	 B2:85	 T:nan
83.18	 C0:12	 C1:54	 C2:14	 T:22.60
80.90	 D0:12	 D1:155	 D2:74	 T:nan

85.52	 A0:23	 A1:141	 A2:60	 T:22.20
80.98	 B0:75	 B1:109	 B2:82	 T:nan
83.26	 C0:12	 C1:54	 C2:14	 T:22.60
80.98	 D0:12	 D1:154	 D2:74	 T:nan

85.59	 A0:22	 A1:141	 A2:60	 T:22.20
81.05	 B0:75	 B1:109	 B2:84	 T:nan
83.34	 C0:12	 C1:54	 C2:14	 T:22.60
81.05	 D0:12	 D1:155	 D2:74	 T:nan

85.67	 A0:23	 A1:141	 A2:60	 T:22.20
81.13	 B0:75	 B1:109	 B2:82	 T:nan
83.41	 C0:12	 C1:54	 C2:14	 T:22.60
81.13	 D0:12	 D1:154	 D2:74	 T:nan

85.75	 A0:23	 A1:141	 A2:60	 T:22.20
81.20	 B0:75	 B1:109	 B2:85	 T:nan
83.49	 C0:13	 C1:54	 C2:14	 T:22.60
81.20	 D0:12	 D1:155	 D2:73	 T:nan

85.83	 A0:23	 A1:141	 A2:60	 T:22.20
81.28	 B0:75	 B1:109	 B2:82	 T:nan
83.57	 C0:12	 C1:54	 C2:14	 T:22.60
81.28	 D0:12	 D1:155	 D2:74	 T:nan

85.91	 A0:23	 A1:141	 A2:60	 T:22.20
81.35	 B0:75	 B1:109	 B2:85	 T:nan
83.64	 C0:12	 C1:54	 C2:14	 T:22.60
81.35	 D0:12	 D1:155	 D2:73	 T:nan

85.99	 A0:23	 A1:141	 A2:60	 T:22.20
81.43	 B0:75	 B1:109	 B2:82	 T:nan
83.72	 C0:12	 C1:54	 C2:14	 T:22.60
81.43	 D0:12	 D1:155	 D2:74	 T:nan

86.07	 A0:23	 A1:141	 A2:60	 T:22.20
81.50	 B0:75	 B1:109	 B2:85	 T:nan
83.80	 C0:12	 C1:54	 C2:14	 T:22.60
81.50	 D0:12	 D1:155	 D2:74	 T:nan

86.15	 A0:23	 A1:141	 A2:60	 T:22.20
81.58	 B0:75	 B1:109	 B2:82	 T:nan
83.87	 C0:12	 C1:54	 C2:14	 T:22.60
81.58	 D0:12	 D1:155	 D2:73	 T:nan

86.23	 A0:22	 A1:141	 A2:61	 T:22.20
81.65	 B0:75	 B1:109	 B2:85	 T:nan
83.95	 C0:12	 C1:54	 C2:14	 T:22.60
81.65	 D0:13	 D1:155	 D2:74	 T:nan

86.31	 A0:23	 A1:141	 A2:60	 T:22.20
81.73	 B0:75	 B1:109	 B2:82	 T:nan
84.03	 C0:12	 C1:54	 C2:14	 T:22.60
81.73	 D0:12	 D1:155	 D2:73	 T:nan

86.38	 A0:22	 A1:141	 A2:60	 T:22.20
81.80	 B0:75	 B1:109	 B2:85	 T:nan
84.11	 C0:12	 C1:54	 C2:14	 T:22.60
81.80	 D0:12	 D1:155	 D2:74	 T:nan

86.46	 A0:23	 A1:141	 A2:60	 T:22.20
81.88	 B0:75	 B1:109	 B2:82	 T:nan
84.18	 C0:12	 C1:54	 C2:14	 T:22.60
81.88	 D0:12	 D1:155	 D2:74	 T:nan

86.54	 A0:23	 A1:141	 A2:61	 T:22.20
81.95	 B0:75	 B1:109	 B2:85	 T:nan
84.26	 C0:12	 C1:54	 C2:14	 T:22.60
81.95	 D0:12	 D1:154	 D2:74	 T:nan

86.62	 A0:22	 A1:141	 A2:60	 T:22.20
82.03	 B0:75	 B1:109	 B2:82	 T:nan
84.34	 C0:12	 C1:54	 C2:14	 T:22.60
82.03	 D0:12	 D1:155	 D2:73	 T:nan

86.70	 A0:23	 A1:141	 A2:60	 T:22.20
82.10	 B0:75	 B1:109	 B2:85	 T:nan
84.41	 C0:12	 C1:54	 C2:14	 T:22.60
82.10	 D0:12	 D1:155	 D2:74	 T:nan

86.78	 A0:22	 A1:142	 A2:60	 T:22.20
82.18	 B0:75	 B1:109	 B2:83	 T:nan
84.49	 C0:12	 C1:55	 C2:14	 T:22.60
82.18	 D0:12	 D1:155	 D2:73	 T:nan

86.86	 A0:23	 A1:141	 A2:60	 T:22.20
82.25	 B0:75	 B1:109	 B2:85	 T:nan
84.57	 C0:12	 C1:54	 C2:14	 T:22.60
82.25	 D0:12	 D1:155	 D2:73	 T:nan

86.94	 A0:23	 A1:142	 A2:60	 T:22.20
82.33	 B0:75	 B1:109	 B2:83	 T:nan
84.64	 C0:12	 C1:54	 C2:14	 T:22.60
82.33	 D0:12	 D1:155	 D2:73	 T:nan

87.02	 A0:23	 A1:141	 A2:60	 T:22.20
82.40	 B0:75	 B1:109	 B2:85	 T:nan
84.72	 C0:12	 C1:54	 C2:14	 T:22.60
82.40	 D0:12	 D1:155	 D2:74	 T:nan

87.09	 A0:22	 A1:141	 A2:60	 T:22.20
82.48	 B0:75	 B1:109	 B2:83	 T:nan
84.80	 C0:12	 C1:54	 C2:14	 T:22.60
82.48	 D0:12	 D1:155	 D2:73	 T:nan

87.18	 A0:23	 A1:141	 A2:60	 T:22.20
